Errors
28.381082383860303
28.37931013802308
28.377557088130683
28.375822909947743
28.37410728636222
28.372409906984903
28.370730467878406
28.369068671379317
28.367424225975835
28.365796846205047
28.364186252539188
28.362592171240248
28.361014334170147
28.359452478555145
28.357906346710763
28.3563756857421
28.354860247242197
28.35335978701656
28.351874064868333
28.35040284448208
28.34894589344682
28.347502983458757
28.346073890738538
28.344658396688196
28.343256288792126
28.341867361739112
28.34049141870226
28.339128272667665
28.337777747654425
28.336439679632676
28.33511391693311
28.333800319969065
28.332498760167528
28.331209118115435
28.32993128105944
28.32866514000823
28.32741058675456
28.326167511140834
28.32493579884275
28.323715329867767
28.322505977877192
28.321307610364837
28.32012008966138
28.318943274672705
28.317777023182614
28.31662119445593
28.315475651770917
28.314340264436325
28.313214908860672
28.3120994683815
28.31099383182711
28.30989789109615
28.30881153828619
28.30773466298775
28.30666715025909
28.30560887957401
28.30455972477796
28.303519554884335
28.302488235425113
28.301465630035512
28.300451601982346
28.299446015413814
28.298448736203035
28.29745963235819
28.2964785740742
28.29550543358275
28.29454008501402
28.293582404498657
28.292632270717327
28.29168956603359
28.290754178232458
28.28982600273493
28.288904944986495
28.287990922576533
28.287083866591438
28.286183721789932
28.28529044541297
28.284404004734554
28.283524373718294
28.28265152927398
28.281785447595404
28.280926100944328
28.280073455099775
28.279227467561753
28.27838808650148
28.277555250379717
28.27672888811111
28.275908919626747
28.27509525668668
28.274287803810644
28.273486459225072
28.2726911157564
28.271901661629567
28.271117981149146
28.270339955250815
28.26956746191095
28.268800376396012
28.2680385713282
28.26728191654258
28.266530278724943
28.265783520864435
28.265041501643715
28.264304075044123
28.263571090673253
28.26284239560025
28.262117838707333
28.261397278481237
28.260680594377757
28.259967700080715
28.25925855449352
28.25855316477763
28.257851577461913
28.257153859026758
28.256460073105494
28.255770262928042
28.255084443892173
28.254402605694487
28.253724720206872
28.25305075129706
28.252380664555723
28.251714435818563
28.25105205600978
28.250393529655575
28.249738868938852
28.249088087720732
28.2484411968299
28.24779819991538
28.24715908989495
28.246523846556393
28.245892435565356
28.24526480866074
28.244640904559017
28.24402065008394
28.243403961216845
28.24279074404491
28.242180895920978
28.2415743075233
28.24097086687804
28.24037046655348
28.239773014451288
28.239178446202892
28.238586734790356
28.237997893802778
28.23741197313561
28.23682904731435
28.236249198924828
28.23567250214699
28.235099011104992
28.23452875493034
28.233961738531626
28.233397946688335
28.232837349190135
28.23227990554824
28.231725568658696
28.23117428741916
28.230626008671944
28.230080678993584
28.229538246742887
28.22899866441498
28.228461890882606
28.227927892842857
28.227396644872574
28.226868127831164
28.22634232582989
28.22581922251312
28.225298797699605
28.224781025261436
28.224265872584077
28.223753301411406
28.223243269605195
28.222735733347
28.222230649445866
28.22172797755132
28.22122768215026
28.220729734245282
28.220234112609674
28.219740804511574
28.219249805831197
28.2187611205547
28.21827475970966
28.217790739882172
28.217309081503462
28.216829807097024
28.216352939643027
28.215878501156915
28.215406511516782
28.214936987526194
28.214469942173423
28.214005384045578
28.21354331686477
28.213083739131743
28.212626643876582
28.212172018524925
28.21171984489239
28.211270099319314
28.210822752954094
28.210377772190835
28.209935119265886
28.20949475301234
28.209056629772707
28.208620704460323
28.208186931751005
28.20775526737046
28.20732566942082
28.20689809966798
28.206472524691666
28.206048916790703
28.2056272545442
28.205207522959594
28.20478971318577
28.204373821831464
28.20395984998619
28.203547802085595
28.20313768477379
28.202729505901473
28.202323273753485
28.20191899654106
28.201516682137527
28.201116337989312
28.20071797111025
28.20032158806671
28.199927194880008
28.199534796806628
28.199144397993866
28.19875600104182
28.19836960652532
28.19798521253594
28.197602814298428
28.197222403900124
28.196843970150546
28.196467498568715
28.196092971479047
28.195720368190518
28.195349665234417
28.1949808366522
28.19461385434629
28.194248688523512
28.193885308238283
28.193523681958478
28.19316377799604
28.192805564700365
28.19244901052725
28.19209408423876
28.191740755405196
28.191388995189982
28.19103877728742
28.190690078856882
28.190342881304645
28.18999717077638
28.189652938246407
28.18931017914534
28.1889688925395
28.188629079964922
28.188290744078692
28.18795388731864
28.18761851073812
28.187284613120852
28.186952190400927
28.186621235335156
28.186291737305393
28.185963682074437
28.185637051258258
28.18531182119944
28.184987960800665
28.184665427694252
28.184344161907944
28.184024076088196
28.183705041862737
28.183386874314348
28.183069323119025
28.182752091458333
28.182434915136977
28.182117713472415
28.18180073567899
28.181484544524395
28.181169788845384
28.180856947935176
28.180546235911677
28.180237655839854
28.17993109699041
28.179626409683806
28.179323446432576
28.17902207920819
28.178722203814335
28.178423738479577
28.178126620420095
28.177830802104076
28.177536247905323
28.177242931342573
28.17695083289083
28.176659938271527
28.176370237111616
28.17608172186499
28.175794386907057
28.17550822772826
28.17522324017434
28.1749394197019
28.174656760636722
28.174375255432267
28.174094893924288
28.173815662560326
28.173537543554357
28.1732605138835
28.172984544003693
28.172709596123138
28.172435621843597
28.17216255898623
28.171890327525784
28.171618824882252
28.171347921584914
28.17107745979453
28.170807259427207
28.170537138744304
28.170266955047193
28.16999666114305
28.16972635359075
28.16945627525607
28.16918675396734
28.1689181063733
28.16865056160629
28.168384235530212
28.16811914721519
28.16785525289384
28.167592478603073
28.167330743924055
28.16706997639528
28.166810118810464
28.166551131836197
28.16629299381664
28.166035699003086
28.165779254976893
28.165523679734708
28.16526899872531
28.165015242023614
28.164762441762694
28.164510629899603
28.16425983635995
28.164010087576944
28.16376140542294
28.163513806513862
28.163267301855484
28.163021896793246
28.162777591221193
28.162534380001738
28.162292253548856
28.16205119852452
28.161811198605832
28.16157223528001
28.161334288634478
28.16109733811237
28.160861363210948
28.16062634410437
28.160392262173897
28.16015910043017
28.159926843813658
28.15969547936367
28.159464996255405
28.159235385712684
28.159006640814127
28.158778756213508
28.158551727796947
28.158325552298106
28.158100226892653
28.157875748793423
28.157652114867233
28.157429321292483
28.157207363273734
28.156986234823716
28.156765928619137
28.15654643592865
28.15632774660755
28.156109849149352
28.155892730782274
28.155676377597004
28.15546077469412
28.155245906339808
28.15503175612188
28.154818307100186
28.15460554194844
28.154393443086175
28.154181992802556
28.153971173373577
28.15376096717582
28.153551356800527
28.15334232517037
28.153133855661533
28.152925932232176
28.152718539557082
28.15251166316674
28.152305289587567
28.152099406478442
28.151894002758237
28.151689068718394
28.15148459611583
28.1512805782422
28.15107700996778
28.15087388776207
28.150671209692483
28.150468975409037
28.15026718611823
28.150065844551417
28.14986495492628
28.149664522891296
28.149464555436438
28.149265060748668
28.1490660480006
28.14886752707585
28.1486695082533
28.14847200187719
28.14827501803729
28.148078566274137
28.14788265531908
28.147687292876846
28.147492485457985
28.147298238268473
28.14710455516019
28.146911438643787
28.146718889960088
28.14652690920256
28.146335495479693
28.146144647105395
28.145954361802925
28.145764636911156
28.145575469581033
28.145386856954183
28.145198796316336
28.14501128522074
28.14482432157768
28.14463790370929
28.144452030369354
28.144266700729524
28.144081914336127
28.14389767104334
28.14371397092923
28.143530814205178
28.14334820112715
28.14316613192036
28.142984606726113
28.142803625578477
28.14262318841526
28.142443295123037
28.142263945611724
28.14208513990716
28.14190687824706
28.141729161160107
28.141551989508287
28.141375364473593
28.141199287476198
28.141023760020204
28.140848783473864
28.140674358802404
28.1405004862799
28.140327165210962
28.14015439369273
28.139982168440092
28.139810484688105
28.139639336173172
28.139468715184766
28.139298612671183
28.139129018379975
28.13895992101342
28.138791308383283
28.138623167554467
28.138455484973033
28.138288246580778
28.138121437923317
28.137955044262903
28.137789050709202
28.137623442383425
28.13745820463012
28.13729332328784
28.137128785026054
28.1369645777476
28.136800691046204
28.1366371166967
28.136473849142607
28.136310885935572
28.136148228072656
28.135985880178527
28.135823850487924
28.135662150601366
28.13550079501295
28.135339800436835
28.135179184984317
28.13501896726378
28.134859165480453
28.134699796611585
28.13454087571616
28.134382415419765
28.134224425591558
28.13406691320929
28.133909882393098
28.133753334575644
28.13359726877197
28.13344168191077
28.133286569192805
28.13313192444613
28.132977740455672
28.132824009251024
28.13267072234305
28.13251787090517
28.132365445899485
28.132213438151748
28.132061838380242
28.131910637186046
28.131759825011372
28.13160939207367
28.131459328281768
28.131309623141522
28.13116026565557
28.13101124422327
28.130862546546563
28.130714159545633
28.130566069291383
28.130418260959672
28.13027071881489
28.130123426231048
28.129976365759603
28.12982951925526
28.12968286807136
28.129536393337244
28.129390076328047
28.12924389893573
28.129097844242555
28.128951897189516
28.12880604532088
28.12866027956603
28.128514595007797
28.12836899156355
28.128223474498814
28.128078054686778
28.127932748539813
28.127787577563375
28.127642567524997
28.12749774727824
28.127353147334613
28.12720879831435
28.127064729429684
28.126920967147488
28.12677753415284
28.12663444868314
28.126491724252208
28.126349369731
28.12620738971387
28.126065785081728
28.125924553667595
28.125783690943873
28.125643190668523
28.125503045449335
28.125363247205975
28.125223787526554
28.12508465792508
28.124945850015095
28.124807355616028
28.124669166809582
28.124531275961903
28.124393675724757
28.124256359026013
28.12411931905804
28.123982549268817
28.123846043360295
28.12370979529621
28.12357379932035
28.123438049985833
28.12330254219491
28.12316727124874
28.123032232905757
28.122897423447043
28.122762839746628
28.12262847934448
28.12249434051881
28.122360422354266
28.12222672480207
28.12209324872675
28.12195999593455
28.121826969178453
28.121694172134305
28.121561609344106
28.121429286124215
28.121297208437223
28.121165382731345
28.12103381575146
28.12090251433227
28.120771485184022
28.120640734685015
28.120510268695412
28.12038009240386
28.120250210219197
28.120120625712612
28.11999134161323
28.119862359854626
28.119733681665412
28.119605307694634
28.11947723816009
28.119349473007055
28.119222012064107
28.119094855186255
28.118968002374434
28.118841453865038
28.118715210184558
28.118589272166453
28.11846364093082
28.118338317829274
28.118213304358058
28.118088602045674
28.11796421232203
28.117840136374966
28.117716375003692
28.117592928476057
28.117469796397756
28.117346977600928
28.117224470060915
28.117102270847564
28.11698037612071
28.116858781177758
28.116737480562037
28.11661646824071
28.116495737858695
28.116375283070408
28.116255097946702
28.116135177441627
28.11601551789421
28.115896117524045
28.115776976869533
28.115658099109787
28.115539490212953
28.11542115886897
28.11530311618793
28.115185375179067
28.11506795005734
28.11495085545131
28.114834105597772
28.114717713605604
28.114601690853394
28.1144860465604
28.114370787540718
28.11425591812971
28.114141440252702
28.114027353599944
28.113913655870384
28.11380034305136
28.113687409709044
28.113574849270346
28.11346265428615
28.11335081666768
28.113239327895634
28.113128179201126
28.113017361718633
28.112906866614384
28.112796685190833
28.11268680897019
28.112577229757353
28.11246793968589
28.112358931247254
28.112250197305627
28.11214173110062
28.112033526238353
28.111925576673766
28.111817876685187
28.111710420843036
28.11160320397409
28.111496221122206
28.11138946750857
28.111282938490575
28.11117662952186
28.111070536115086
28.110964653807386
28.110858978130302
28.110753504584654
28.110648228621294
28.110543145627258
28.110438250918282
28.11033353973672
28.11022900725459
28.110124648580832
28.110020458772254
28.109916432847186
28.109812565800944
28.109708852622674
28.109605288313304
28.10950186790443
28.10939858647831
28.109295439189477
28.109192421288917
28.10908952815082
28.10898675530293
28.108884098461413
28.108781553569422
28.108679116840598
28.10857678480525
28.108474554359837
28.10837242281662
28.108270387952814
28.10816844805574
28.108066601962534
28.107964849090653
28.107863189457817
28.107761623688955
28.10766015300828
28.107558779216642
28.10745750465356
28.10735633214536
28.107255264941074
28.107154306638897
28.1070534611066
28.106952732399115
28.106852124677143
28.106751642130476
28.106651288908292
28.106551069059766
28.10645098648562
28.106351044901473
28.106251247813184
28.106151598502137
28.106052100020147
28.105952755190238
28.105853566612453
28.105754536671355
28.105655667543186
28.10555696120198
28.10545841942184
28.10536004377677
28.105261835637375
28.10516379616572
28.105065926310967
28.10496822680646
28.104870698173702
28.10477334073264
28.10467615462356
28.104579139841334
28.104482296282757
28.10438562380736
28.1042891223103
28.10419279180218
28.104096632494045
28.104000644877793
28.10390482979774
28.103809188504624
28.103713722685544
28.10361843446557
28.103523326377562
28.103428401301347
28.10333366237575
28.103239112889817
28.10314475616309
28.103050595423962
28.10295663369704
28.102862873707515
28.102769317809834
28.102675967943274
28.10258282561643
28.10248989191719
28.102397167544037
28.10230465285388
28.102212347918417
28.102120252583415
28.102028366524788
28.101936689296313
28.101845220366158
28.10175395913935
28.101662904966563
28.10157205713881
28.101481414870246
28.101390977271592
28.101300743316035
28.101210711801826
28.10112088131345
28.10103125018376
28.100941816460722
28.100852577878854
28.1007635318374
28.100674675386752
28.100586005222475
28.100497517687995
28.10040920878578
28.100321074197296
28.100233109310075
28.10014530925358
28.10005766894184
28.099970183122633
28.099882846432994
28.099795653459424
28.099708598801996
28.099621677140497
28.09953488330096
28.099448212320475
28.099361659507032
28.099275220492007
28.09918889127243
28.09910266823907
28.099016548188636
28.098930528316732
28.098844606190877
28.09875877970265
28.098673046999743
28.098587406399872
28.098501856290934
28.098416395020386
28.098331020781803
28.09824573150249
28.098160524740894
28.098075397598155
28.097990346650484
28.09790536790687
28.097820456794725
28.09773560817681
28.097650816399153
28.097566075370295
28.097481378670423
28.097396719687627
28.097312091778793
28.097227488450162
28.097142903552704
28.097058331487272
28.09697376741003
28.096889207431513
28.09680464879829
28.096720090046944
28.096635531119166
28.096550973428457
28.09646641986939
28.096381874765523
28.096297343755364
28.096212833620573
28.096128352067716
28.096043907476968
28.0959595086346
28.095875164468794
28.09579088380362
28.09570667514691
28.095622546519834
28.09553850533502
28.095454558321677
28.095370711496187
28.09528697017145
28.09520333899717
28.09511982202373
28.09503642278175
28.094953144369875
28.0948699895458
28.094786960816464
28.09470406052372
28.094621290924863
28.094538654266028
28.094456152848394
28.094373789085786
28.094291565554087
28.094209485028593
28.094127550509885
28.094045765233663
28.09396413266448
28.09388265647023
28.09380134047828
28.09372018861405
28.093639204825113
28.09355839299488
28.09347775685249
28.093397299884145
28.093317025253015
28.0932369357332
28.093157033660844
28.093077320905962
28.092997798864268
28.09291846846828
28.092839330214105
28.092760384200137
28.092681630172976
28.092603067576
28.092524695596023
28.09244651320433
28.09236851918973
28.09229071218064
28.09221309065591
28.092135652943895
28.092058397209673
28.091981321431756
28.091904423369694
28.09182770052366
28.0917511500888
28.091674768905545
28.09159855340882
28.091522499577874
28.091446602889775
28.091370858278484
28.09129526010249
28.09121980212337
28.091144477498577
28.091069278790737
28.090994197996245
28.090919226597034
28.090844355635884
28.09076957581967
28.090694877649863
28.0906202515821
28.090545688212067
28.090471178485867
28.090396713928865
28.090322286885122
28.090247890757556
28.090173520235414
28.090099171495826
28.0900248423631
28.089950532412413
28.089876243004724
28.08980197724551
28.08972773986285
28.089653537008527
28.08957937599097
28.089505264954813
28.08943121252629
28.089357227446854
28.089283318216236
28.089209492765953
28.089135758179932
28.089062120473358
28.088988584437637
28.088915153551145
28.08884182995355
28.088768614476407
28.088695506720313
28.088622505168964
28.088549607328144
28.08847680988088
28.08840410884839
28.08833149975138
28.088258977764436
28.088186537861624
28.088114174950075
28.08804188399213
28.08796966011609
28.087897498717297
28.087825395551302
28.087753346821156
28.087681349258673
28.08760940020238
28.087537497669594
28.087465640422757
28.08739382802725
28.087322060897787
28.0872503403314
28.087178668522963
28.087107048561855
28.08703548440738
28.086963980842402
28.0868925434048
28.086821178297722
28.086749892280015
28.086678692537944
28.086607586542318
28.086536581892812
28.086465686153712
28.08639490668555
28.086324250477226
28.086253723984743
28.08618333298048
28.086113082420315
28.086042976331807
28.085973017728193
28.085903208550825
28.085833549640995
28.08576404074142
28.08569468052632
28.085625466657362
28.085556395862547
28.085487464034095
28.085418666341685
28.085349997356715
28.085281451183686
28.0852130215945
28.08514470216257
28.085076486392744
28.085008367844374
28.08494034024478
28.08487239759075
28.084804534236316
28.08473674496599
28.084669025052584
28.084601370299605
28.084533777069172
28.084466242296163
28.0843987634906
28.084331338729747
28.084263966641966
28.084196646384605
28.084129377617902
28.084062160476005
28.083994995537825
28.083927883797827
28.083860826638425
28.083793825804833
28.08372688338228
28.08366000177777
28.08359318370508
28.083526432175145
28.083459750491556
28.083393142250603
28.083326611345456
28.08326016197231
